% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
329 1974 0.0005475471619210226 556.6725308845145 15.382937930573293 1.6391120636455813e+01 18.303377820462135 19.90015563801571 1.7931797039951363 17.95125568304606 nan 9.8   
330 1980 0.0005747145300302465 526.2718693258959 15.382937930573293 1.6894850101986670e+01 18.947580648920304 20.73370810175039 1.5210361738558795 18.534150893696722 nan 9.8   
331 1986 0.0006867310497712906 517.9330125894194 15.382937930573293 1.6559934737715693e+01 18.46930315421282 20.052001337166743 2.9492358638846525 16.794573556216402 nan 9.8   
332 1992 0.000811910124317738 399.4818523945343 15.382937930573293 1.6006519741879174e+01 18.659426614902124 21.393113981673597 2.257213078017479 16.633076819264414 nan 9.9   
333 1998 0.0011684527421889472 263.1057306189979 15.382937930573293 1.6954486262768619e+01 19.708967534695596 21.131026948478702 2.4463308191207602 17.545974121245035 nan 9.9   
334 2004 0.0015784430154231022 411.91906563166685 15.382937930573293 1.6117369483929924e+01 18.218220081814064 20.48774881736303 3.343819076571485 16.904475582887525 nan 9.9   
335 2010 0.0013875669138499428 267.5043883630947 15.382937930573293 1.6982812051020687e+01 17.98764327462193 20.453048545511702 2.2925581230043584 17.644812684664362 nan 10.0   
336 2016 0.001727708516685345 262.5288322356409 15.382937930573293 1.7219903405486768e+01 17.9750150332175 19.624472437442698 1.7380033214186064 17.515839486417555 nan 10.0   
337 2022 0.0017442463025951142 329.29453199441485 15.382937930573293 1.7240736290804321e+01 18.336851428128842 19.743812646648134 1.4330452193879104 17.504928064251864 nan 10.0   
338 2028 0.0017884289464848385 381.7586068890808 15.382937930573293 1.6785744754971958e+01 20.47330363522597 25.543628125757632 2.9259665436555267 18.369417453939334 nan 10.0   
339 2034 0.0018875586271351183 456.3746706849993 15.382937930573293 1.6091474445763318e+01 16.909048711190856 19.215778045120086 0.9629452310836442 16.143570108375638 nan 10.1   
340 2040 0.0020799791358566693 590.2177711920677 15.382937930573293 1.6035619584580324e+01 19.618712164469166 20.622635658322245 2.2758937473915495 17.915664106607544 nan 10.1   
341 2046 0.0022077094410658674 610.5530390362516 15.382937930573293 1.6800003688070603e+01 18.20282496027933 22.717751188167536 1.6861770972305585 16.874083217138704 nan 10.1   
342 2052 0.0019802064358520905 561.2697508009494 15.382937930573293 1.6478217364661877e+01 17.150802767993735 17.957254092970718 0.5677207964984383 16.656549880186727 nan 10.2   
343 2058 0.0015897435569223162 642.8608533004211 15.382937930573293 1.6721563451328510e+01 17.01792006864906 19.29033391000453 1.566346889103766 16.844885053671998 nan 10.2   
344 2064 0.001790961305926994 646.3529757617049 15.382937930573293 1.6498595104708013e+01 19.160770995481563 20.22943505008014 2.7054142852135676 17.11416894472167 nan 10.2   
345 2070 0.0017549675124381864 575.9805520547815 15.382937930573293 1.6570018970376044e+01 20.078576694000837 21.68906515566688 3.5475364682234307 16.648058140270727 nan 10.3   
346 2076 0.0016329320860881261 754.4724738652174 15.382937930573293 1.5883681768655325e+01 17.293240544216218 19.47733095754984 2.1478818646120104 16.93603750072194 nan 10.3   
347 2082 0.0016668652054378538 728.1801382032618 15.382937930573293 1.6192271762931423e+01 19.57830053551586 19.813017663985967 2.7266722896813107 17.06675650167493 nan 10.3   
348 2088 0.0014966018704922752 759.4099471546689 15.382937930573293 1.7422207215279506e+01 19.175381087014713 20.72401634404097 2.6718161279152177 17.78799164952829 nan 10.4   
349 2094 0.0012125669063430657 925.4571652776114 15.382937930573293 1.6663349070744740e+01 17.41865894552309 19.415143141709535 0.5613435125014874 16.93272330865692 nan 10.4   
350 2100 0.001381577380840944 688.8683069949446 15.382937930573293 1.7250099414246090e+01 19.33139352214091 21.183496463612094 3.5041717017882057 17.52991386848292 nan 10.4   
351 2106 0.0012606707264751298 593.640748162617 15.382937930573293 1.7671761940172317e+01 19.92867180479696 21.796275144698306 3.3012685686298546 17.780406496328254 nan 10.5   
352 2112 0.0015696993081867777 589.264213832326 15.382937930573293 1.6290539098769592e+01 18.925149277352933 19.77817134270911 2.413784339276038 17.195458487194557 nan 10.5   
353 2118 0.0022292021128831217 438.0271949766592 15.382937930573293 1.6559176143916236e+01 19.17023496209362 22.136911029205372 2.4277721175877787 17.934676096319674 nan 10.5   
354 2124 0.0025960300353738003 451.42314339208934 15.382937930573293 1.7329965882353687e+01 18.11265546192782 19.775380480840784 1.8332197416829317 17.603707785710142 nan 10.5   
355 2130 0.0035374114260494673 466.9010050443229 15.382937930573293 1.6141593909862735e+01 18.525187697198586 19.42945279527122 2.0863899909891828 16.83035069001018 nan 10.6   
356 2136 0.0036933966622752544 702.3234086887187 15.382937930573293 1.6061792015806333e+01 18.207288956423987 19.893499525366913 2.462698224120036 16.97551461641972 nan 10.6   
357 2142 0.0027607232179901286 722.9602733101303 15.382937930573293 1.6676222063114110e+01 18.09474359490056 20.267125623167903 1.205591405162064 17.299041650421366 nan 10.6   
358 2148 0.002347475616772696 935.7748157236537 15.382937930573293 1.7444145993491308e+01 18.814419146159885 21.044580329729463 2.003767791441298 17.485805155967686 nan 10.6   
359 2154 0.002142765261547178 835.0178596515628 15.382937930573293 1.6120360165187442e+01 18.656699605913598 21.85654250234277 2.4575477413254987 16.608670337804636 nan 10.7   
360 2160 0.0019090078329034286 754.8532340123028 15.382937930573293 1.6457194975663878e+01 18.851063041587892 20.801913927641326 3.0341369300681755 16.458932404747042 nan 10.7   
361 2166 0.0019461816802467142 689.1321889434669 15.382937930573293 1.6534680596600985e+01 17.58186158664094 23.864809128033823 1.5355003286444102 17.1215588176816 nan 10.7   
362 2172 0.001896210085208061 983.1170337913745 15.382937930573293 1.6681338082351576e+01 19.777622519545446 23.052023904894053 3.2894110372540197 16.927444234957452 nan 10.8   
363 2178 0.0016417289019895734 1060.2032097198944 15.382937930573293 1.6675097520760573e+01 18.742645477379146 19.488976693747876 1.9174290844060096 16.957917715116043 nan 10.8   
364 2184 0.0015606425552661268 1203.6453690502399 15.382937930573293 1.5962274093114656e+01 16.917937661440238 20.682605413249874 1.4235802674358276 16.420530218480422 nan 10.8   
365 2190 0.0017030168600711947 1107.824530003176 15.382937930573293 1.6366407948991327e+01 18.242793427072623 19.078272472663063 1.0936332355959841 17.798553871375884 nan 10.9   
366 2196 0.0017120473067728475 1477.8748814712956 15.382937930573293 1.6332838819580996e+01 18.345810420211414 20.013793996038597 2.4154133315286828 16.81878018160254 nan 10.9   
367 2202 0.0019103634780289795 2138.143766842845 15.382937930573293 1.6646563283050540e+01 18.700789802701202 19.39992974666869 1.66812875463172 17.723805623415423 nan 10.9   
368 2208 0.0020618764459659814 2516.4570307467593 15.382937930573293 1.6105500313897558e+01 18.703197185144617 20.24230312021802 2.4613793764654766 16.57608254352099 nan 10.9   
369 2214 0.0029283940746914674 2087.7848317067337 15.382937930573293 1.6112192800997725e+01 17.353417545152276 20.13573736881045 1.8212607226266044 16.62013363507003 nan 11.0   
370 2220 0.0027434414094302485 1476.767021326564 15.382937930573293 1.6437404239295606e+01 18.16129457068201 19.164353596119614 1.7032910577633622 16.715090995904642 nan 11.0   
371 2226 0.0027191745125647957 1266.4660333743286 15.382937930573293 1.6596101251858045e+01 17.491835388191195 19.7611938365847 1.9292740203199727 16.671739154115578 nan 11.0   
372 2232 0.0027434297592989036 1760.6892484260363 15.382937930573293 1.6834718273631843e+01 18.316431673701608 20.077243032508868 1.278809820665618 17.515251389486888 nan 11.1   
373 2238 0.0024407469991016254 1404.8333245174736 15.382937930573293 1.8230683517117900e+01 20.376487242811585 23.03219991857235 1.7970496873676858 18.749111973566016 nan 11.1   
374 2244 0.001837171401692767 1507.082864381892 15.382937930573293 1.6040610193141436e+01 18.177206022771443 19.316534414219028 1.6589641626000535 17.415226128818112 nan 11.1   
375 2250 0.0014798211219420334 1483.1125545060088 15.382937930573293 1.6600237236705599e+01 17.315461172646998 20.064404824572737 1.0874397112909655 16.91707536931677 nan 11.1   
376 2256 0.001246535823290255 1238.5124156975455 15.382937930573293 1.6437488548868597e+01 17.690519444080756 18.791015852454603 0.3461370455785797 17.37566201475854 nan 11.2   
377 2262 0.0014391727349532377 989.0482180853418 15.382937930573293 1.6499450974591529e+01 19.11769917808977 20.738203710752195 2.1927482437874097 17.51488559179398 nan 11.2   
378 2268 0.0015543798197200896 1164.601957041265 15.382937930573293 1.7839087084570615e+01 19.24344880910096 21.915364932914628 2.3786190358141397 18.34368819973186 nan 11.2   
379 2274 0.0017676260991985073 855.9334790569878 15.382937930573293 1.5882466614831392e+01 17.767859971046132 19.360309243486952 2.5963668694152453 16.7565677061551 nan 11.2   
380 2280 0.0014344002759273426 762.2222946877093 15.382937930573293 1.6398865039848097e+01 17.164743750936292 19.490392476115723 0.7310606946767351 17.02488255114409 nan 11.3   
381 2286 0.002120622621578955 738.0967631775998 15.382937930573293 1.6597818928618207e+01 18.090813792171016 19.266267875927312 0.5082090479418468 17.83623082785505 nan 11.3   
382 2292 0.0025196850934207093 744.1211188365212 15.382937930573293 1.7027107759203925e+01 17.7645585062237 19.9014404557152 1.368553547550448 17.293301623018483 nan 11.3   
383 2298 0.002293103391178348 885.1650130516473 15.382937930573293 1.7336953375042775e+01 19.06144150488798 20.197348568067568 1.6876263258527402 17.390682592467854 nan 11.4   
384 2304 0.002854814494908456 687.7768321219847 15.382937930573293 1.6063322813673778e+01 17.160945008267646 24.17690356902149 0.26127596419168597 16.97319866339736 nan 11.4   
385 2310 0.0028015137705593974 711.1030720747603 15.382937930573293 1.6155048461823643e+01 17.15078714402151 19.215953240130286 2.0221801201773175 16.35810396739172 nan 11.4   
386 2316 0.0029132299238636646 632.6510396058574 15.382937930573293 1.6509276383320273e+01 17.923257303713747 19.590546235291626 2.41327440141524 17.12207718274043 nan 11.5   
387 2322 0.0027642597624519378 488.8231756195283 15.382937930573293 1.5868068885864560e+01 18.34257224609882 19.246284856879683 0.6316896463184811 18.142952325419667 nan 11.5   
388 2328 0.003527415642782551 562.2460132463327 15.382937930573293 1.6516643894714832e+01 18.295195629149642 21.1251772117013 3.3437073147134946 16.997124659585115 nan 11.5   
389 2334 0.0031952581181973823 488.9803115369019 15.382937930573293 1.6211093013601101e+01 19.22810439362683 19.916072079076688 0.9850350654667004 18.720243551821504 nan 11.5   
390 2340 0.002899040964390541 481.13927702580656 15.382937930573293 1.6923960009084329e+01 18.490591100972622 20.76263907464885 2.8538604219681574 17.567777547028125 nan 11.6   
391 2346 0.002645180398604825 460.83982334221423 15.382937930573293 1.7038297295533194e+01 17.505149576812368 21.912082681166535 4.169840786419325 17.213443767995496 nan 11.6   
392 2352 0.003030604872895755 412.0441584824928 15.382937930573293 1.6097097960405225e+01 18.30583084073111 18.485362905595593 0.7830763953019471 17.656319621079437 nan 11.6   
393 2358 0.003611059707487716 455.3630262478866 15.382937930573293 1.7285549877582163e+01 18.612184012522707 19.8168462226015 0.7368304844863509 18.188610501155775 nan 11.7   
394 2364 0.0040497932909196 528.9691575606113 15.382937930573293 1.7808370046347719e+01 18.67487193228647 19.54855170422664 0.4957395825586062 18.355911496975978 nan 11.7   
395 2370 0.003911482344058018 508.01503200574444 15.382937930573293 1.6269341134893338e+01 18.11106445945975 19.176947844775537 1.4638689118039032 16.887671256253928 nan 11.7   
396 2376 0.004570401773512952 515.0635638892649 15.382937930573293 1.7021275296212945e+01 18.605556583153863 19.638969512542808 1.9622305278683783 17.110107286271777 nan 11.7   
397 2382 0.004614409927258769 405.0907820695 15.382937930573293 1.5886569036456384e+01 19.561194949784042 22.68829776712701 1.6353643586502251 17.968286437021074 nan 11.8   
398 2388 0.0035408746720979167 371.76467620503206 15.382937930573293 1.5959970078933416e+01 17.74499618716095 18.972045719306568 2.1682697937681077 16.436312507020208 nan 11.8   
399 2394 0.0034629037192457626 404.2053912460898 15.382937930573293 1.6320849872816257e+01 18.661723521549373 19.18822995439009 2.4009049858816525 16.421348566116773 nan 11.8   
400 2400 0.0026613663796847676 477.6573652950312 15.382937930573293 1.6681756750659122e+01 17.58521367504207 20.064158141654396 1.6075818939982263 16.894813751572332 nan 11.9   
401 2406 0.002445698670402832 347.1601031928139 15.382937930573293 1.5937360026329594e+01 18.537699441676416 21.48935064184914 4.748373879495929 16.641490384653547 nan 11.9   
402 2412 0.0026028116955427055 306.17744776708906 15.382937930573293 1.7877595325118289e+01 18.191456963947196 19.963889094834794 0.5160059297208299 17.941963964341376 nan 11.9   
403 2418 0.0023340496635554787 253.40475947963998 15.382937930573293 1.5876124678882771e+01 18.67203599754507 19.240709950733635 1.0463223653619913 17.906122461932014 nan 12.0   
404 2424 0.0026090227618814003 264.47745665984627 15.382937930573293 1.5731183151794140e+01 17.441573758931227 19.71352340255457 2.1446046405529593 16.778725066517442 nan 12.0   
405 2430 0.002470471711904423 310.61461758418545 15.382937930573293 1.6070449929012792e+01 17.61453130202566 19.243694540001766 2.538031446282858 16.69222780863911 nan 12.0   
406 2436 0.0019137124077917937 280.17641193230526 15.382937930573293 1.6411411252589534e+01 18.794548809106562 20.895397587859225 1.8209161693834055 17.345157460132757 nan 12.1   
407 2442 0.001778542005463404 335.6927548748428 15.382937930573293 1.8012927762327855e+01 18.959031563716803 19.68850938758376 0.43961046946554916 18.668916678184427 nan 12.1   
408 2448 0.0015607667847635663 357.47715259015524 15.382937930573293 1.7565017473965565e+01 19.259629706246013 22.246920217836344 1.8004484344532514 18.936660733128782 nan 12.1   
409 2454 0.0014291291260438933 315.76219864847525 15.382937930573293 1.5933536804969549e+01 18.225674541222254 20.224459712709912 1.5629061023577577 17.206975298862385 nan 12.1   
410 2460 0.001302654342312393 349.007890598694 15.382937930573293 1.6088384310092319e+01 18.037733512487087 20.942394210469082 2.1849246411307064 17.74104979797917 nan 12.2   
411 2466 0.001055771793111683 408.87301912936465 15.382937930573293 1.7623280489974608e+01 19.59733204781761 20.833213040134 1.8541870405073517 17.77999684066379 nan 12.2   
412 2472 0.0008616324587899934 480.99129229973056 15.382937930573293 1.7414360804338237e+01 18.778533062666458 19.936591816243382 1.4448236304394229 17.732907251690268 nan 12.2   
413 2478 0.000900273890245021 530.1169948999348 15.382937930573293 1.6692329458347196e+01 18.025530338100584 20.277877211156063 1.9271419392789397 17.408072484860565 nan 12.3   
414 2484 0.0008286500717996138 596.9266721113977 15.382937930573293 1.7400187005081257e+01 18.789413053307126 19.86198369482542 1.0080424870401323 18.185074253717264 nan 12.3   
415 2490 0.0010723932590418084 546.7407020286462 15.382937930573293 1.6021049517562307e+01 18.34741998626161 20.11756575130022 1.6402789526094068 17.31743884773093 nan 12.3   
416 2496 0.0015096051715368264 338.7481642759465 15.382937930573293 1.7831109599014702e+01 19.23113153317029 19.88560822934514 0.6515185458955237 18.60967770786835 nan 12.4   
417 2502 0.002168544156062364 309.5058596181741 15.382937930573293 1.6774104109538779e+01 18.20773704914485 20.46973714119997 0.9306278493413132 18.030219939710005 nan 12.4   
418 2508 0.0020916951634310905 404.8889749246403 15.382937930573293 1.6196700791524460e+01 18.891213917263258 21.547144220237268 2.4226430722255508 16.60755459160342 nan 12.4   
419 2514 0.0015771229610793568 336.5681827803896 15.382937930573293 1.6824648967333207e+01 18.373199289467486 18.948341855482763 0.9180814881409738 17.80511684989819 nan 12.4   
420 2520 0.0013538850476367032 378.9796927800529 15.382937930573293 1.6551919921758198e+01 17.664372989391023 19.38664121906464 1.3913887649404622 16.57588178570119 nan 12.5   
421 2526 0.0010650117366313126 457.62444471311693 15.382937930573293 1.8324808659339983e+01 19.476139385447475 20.047166742835635 0.8534873618182246 18.70428515969814 nan 12.5   
422 2532 0.0011472899965041757 557.2559946055967 15.382937930573293 1.7587601676130415e+01 18.755832955193917 22.797110317055758 1.71532368159178 17.633098276311443 nan 12.5   
423 2538 0.0009153774854939791 474.93699541237146 15.382937930573293 1.5576198728155877e+01 17.872866215499375 21.615676898751346 0.9468214436676767 17.099868136332788 nan 12.6   
424 2544 0.0006460328477089335 528.798611732924 15.382937930573293 1.6400377816891250e+01 17.765102650661856 21.021474742032517 2.2214970632078987 16.86872014715757 nan 12.6   
425 2550 0.000678182784903879 526.4905313898166 15.382937930573293 1.7013633448764526e+01 18.419548851953724 21.633699339084217 3.8574753388799117 17.09869146840732 nan 12.6   
426 2556 0.000656147804483242 471.207953654598 15.382937930573293 1.7805071889486797e+01 22.717305791624007 27.340466740024446 8.783164433222868 18.41708761358273 nan 12.7   
427 2562 0.0009980553014751448 419.0051731946522 15.382937930573293 1.6796464910376674e+01 18.73438615365576 23.415232971978366 3.8279478540863643 17.24135327982493 nan 12.7   
428 2568 0.0008945635683884462 374.3899536213259 15.382937930573293 1.6004883176484075e+01 19.35278284490447 20.685841270675475 0.7495314463031377 19.16472145081647 nan 12.8   
429 2574 0.0008839066395956113 408.47532590899976 15.382937930573293 1.7133468978975372e+01 18.040786530462263 18.707697641820317 1.127359862469703 17.351665478372816 nan 12.8   
430 2580 0.0010757838292130585 456.25403644700555 15.382937930573293 1.6609155383655899e+01 17.771227080623177 19.200249174856086 1.3363819064685565 16.889518399361833 nan 12.8   
431 2586 0.0011741940437315905 644.6344871217547 15.382937930573293 1.6794830035817913e+01 17.843546240429475 19.046237252080736 1.0466636122979551 17.091665020077812 nan 12.8   
432 2592 0.0013260283116026306 554.1293753570376 15.382937930573293 1.7298088433789079e+01 18.91424147830458 19.97825821892004 1.686647067686966 18.090926707541584 nan 12.9   
433 2598 0.0012791215735975477 394.19678779897055 15.382937930573293 1.6793662796960135e+01 18.271156841569194 19.95829473973021 1.7379888016074077 16.877817987351282 nan 12.9   
434 2604 0.0013307793942728132 515.1906729669074 15.382937930573293 1.6703725960319932e+01 18.8073004691643 21.901827534378757 3.140032592362143 17.019661139301515 nan 12.9   
435 2610 0.0010045312826689088 459.65210821775116 15.382937930573293 1.7793774078626814e+01 19.264469473178686 20.830107781770746 1.3970359223663884 18.46372400707709 nan 12.9   
436 2616 0.0008836995240767448 476.44674802745686 15.382937930573293 1.6748334126531212e+01 19.001445703941176 20.545891135877408 2.644403555664656 16.941084491561647 nan 13.0   
437 2622 0.000743315996925833 480.44513895638465 15.382937930573293 1.7275068094126308e+01 18.469002079924202 21.105645398216524 1.8965218559743278 17.36477999143144 nan 13.0   
438 2628 0.0005904767989782223 470.9877593350756 15.382937930573293 1.6065802957654288e+01 17.436959522869728 18.138233122583443 1.7040112804533436 16.33849465820522 nan 13.0   
439 2634 0.0006057976501584246 615.0090525821032 15.382937930573293 1.6652665327786107e+01 17.82470084433796 19.71775550780083 0.9481963594780467 17.290814760693966 nan 13.1   
440 2640 0.0005782144987536158 793.7178479722868 15.382937930573293 1.6814556437262659e+01 18.60464843685027 20.01630768617747 2.316390119911823 17.17299244433136 nan 13.1   
441 2646 0.0005073546705428134 908.5348464762765 15.382937930573293 1.7090548035441589e+01 20.280915984598103 23.942644329219455 1.9629708997586484 18.759470132513854 nan 13.1   
442 2652 0.0004898178074068141 934.2470954810424 15.382937930573293 1.6569617575482859e+01 17.551816987547358 18.529007244979077 1.33931047499496 17.089537797470925 nan 13.1   
443 2658 0.0005147466652974604 746.2022221147193 15.382937930573293 1.7218482956648256e+01 18.001812976937593 18.838278187299487 0.9913864616769565 17.390925157511887 nan 13.2   
444 2664 0.0004295827451457044 541.0290596286634 15.382937930573293 1.6139792992868074e+01 19.203156774133767 22.494801619522207 1.7103264898961932 17.608427368277944 nan 13.2   
445 2670 0.0003662251091874646 534.997322399652 15.382937930573293 1.6165480883617356e+01 17.575230071193403 18.48359477332806 1.6475915907737004 16.82537941257652 nan 13.2   
446 2676 0.0003183504981027582 612.2484726810998 15.382937930573293 1.6507885302235870e+01 18.434729479293495 21.196236552340753 3.356111734988712 17.162546654400913 nan 13.3   
447 2682 0.00034432215237791697 688.3438839094994 15.382937930573293 1.6931034304319322e+01 18.052797952398414 18.45461779017212 0.21857469406732832 17.945786567517203 nan 13.3   
448 2688 0.0003805386128197589 882.454526761836 15.382937930573293 1.6265436365401076e+01 17.591612858022767 18.429613258573546 0.9499021671775552 16.685199623150055 nan 13.3   
449 2694 0.0003381599217745968 817.6116248542819 15.382937930573293 1.6363068295451875e+01 17.22919317950479 20.333601558246674 1.3068420655480502 16.627719143256616 nan 13.3   
450 2700 0.0002908594317415246 792.0121025433208 15.382937930573293 1.6191477811231707e+01 18.6787776632517 23.550726053853634 4.2391951676621495 16.998647103573205 nan 13.4   
451 2706 0.0003094494299785846 969.3718749471474 15.382937930573293 1.6548115651540805e+01 18.265929062244737 21.029395730744024 1.666573620950281 16.874419350873865 nan 13.4   
452 2712 0.0003786921387490935 927.5161436666607 15.382937930573293 1.7259348598877548e+01 18.797425000642388 20.7388978690002 1.8146574040697168 17.53019012469954 nan 13.4   
453 2718 0.00045269521922015876 948.403894924165 15.382937930573293 1.6057810856039243e+01 17.45814305973885 20.42262866613165 2.209804816879192 17.046872256875822 nan 13.5   
454 2724 0.00038572468379018143 1262.0327857970296 15.382937930573293 1.7341381103181654e+01 18.6540774884886 18.810880505102563 1.1833948231294364 17.59975720924561 nan 13.5   
455 2730 0.0003972983356218278 1310.2257200626227 15.382937930573293 1.7108889771657807e+01 19.065908827560186 20.476420244238845 1.990732520820572 17.227425828371388 nan 13.5   
456 2736 0.00035202755113739547 1273.1472045120947 15.382937930573293 1.6889938532517174e+01 18.642093173006437 20.179580534263714 2.826515617396719 16.99574356485226 nan 13.5   
457 2742 0.0003544524161816823 1479.7549562246315 15.382937930573293 1.8345755092354544e+01 19.44618725740294 21.517138271731525 1.9834056642619302 18.35099530092737 nan 13.6   
458 2748 0.00047426097434613015 1122.9646054214436 15.382937930573293 1.7381699979587523e+01 17.875854990874284 19.34985218458069 1.4059123565807816 17.53206537402588 nan 13.6   
459 2754 0.0006257748620717659 1653.1600881390557 15.382937930573293 1.6374612023854855e+01 19.046623741343733 20.062169634292918 2.1649152874164734 17.114363818217893 nan 13.6   
460 2760 0.0007316518330008911 2255.059724580167 15.382937930573293 1.6354133634994543e+01 18.15358652452178 20.80022606687552 3.1548444393944166 16.745622102758826 nan 13.7   
461 2766 0.0006124955134298738 2394.500145950268 15.382937930573293 1.6105785206754444e+01 18.086522724573445 22.83662971428723 1.302202477093914 17.27183709858539 nan 13.7   
462 2772 0.0005317390808662903 2278.3448086690446 15.382937930573293 1.7016438042782436e+01 17.926529540695565 18.01311068723673 0.7959030711356903 17.216215567652867 nan 13.7   
463 2778 0.0005675312997980662 2317.2171256770607 15.382937930573293 1.5933910079709166e+01 19.02244470029293 19.33690214293409 1.279150374218311 17.925376340229473 nan 13.8   
464 2784 0.0004617718666019028 2360.258506692166 15.382937930573293 1.7968590517023532e+01 19.035964184490272 23.052531082787556 0.97848803459501 18.066634860234917 nan 13.8   
465 2790 0.00037598510325325486 2589.9941686742973 15.382937930573293 1.5799431037346203e+01 19.11398144871241 21.022482162178623 1.6505273598134664 17.959028141440378 nan 13.8   
466 2796 0.0003189302954511188 2409.053714016448 15.382937930573293 1.6839461088449944e+01 18.34703441276323 20.748835246289143 1.2780462188643362 17.154516079253273 nan 13.8   
467 2802 0.00031236175290415866 2527.5482347739453 15.382937930573293 1.6688022642980410e+01 18.39433232609816 20.933882262603184 1.622575059851556 17.190325940662323 nan 13.9   
468 2808 0.0002942326692917799 2997.660229305377 15.382937930573293 1.5975380538131235e+01 17.548549441028403 18.10745362219958 1.7176671790170701 16.20376130960257 nan 13.9   
469 2814 0.0003567519534715252 2438.4067392207685 15.382937930573293 1.6095490764830480e+01 18.979653198697882 21.64211869384283 2.1124635145919193 17.86890803018797 nan 13.9   
470 2820 0.00030228733768529177 1624.0536839464264 15.382937930573293 1.6515422225580053e+01 17.676368868964314 19.034553964780198 0.8984049980710722 16.972379186744483 nan 14.0   
471 2826 0.0003066143913870365 1773.8866189795838 15.382937930573293 1.7895145535093476e+01 18.871697512482097 20.343171407430912 0.9554545090492645 18.612639157335717 nan 14.0   
472 2832 0.000366846949847485 1560.7325521868656 15.382937930573293 1.5934883305706240e+01 19.5958906191564 22.10856970873175 3.171751157996205 16.711324983062774 nan 14.0   
473 2838 0.0005831941950861609 1013.2993517160522 15.382937930573293 1.6087377139836757e+01 17.687873373467372 19.98799926147789 2.4248088035205235 16.495163101486124 nan 14.1   
474 2844 0.000674128885213348 1244.2363137194384 15.382937930573293 1.7752617618089079e+01 18.557243844319995 20.76579419997332 1.307419995975195 17.9490539131224 nan 14.1   
475 2850 0.0005152279368316352 1160.8902622992641 15.382937930573293 1.5705949119047764e+01 18.484620251457244 20.805399691511518 3.207022081315124 16.505666296291132 nan 14.1   
476 2856 0.0003809633550212211 1081.8527908868891 15.382937930573293 1.6920794408872823e+01 17.85058217411799 20.4525265697215 2.1335541308133763 17.529453899155744 nan 14.1   
477 2862 0.00035216301076704704 1258.9967987496807 15.382937930573293 1.7079053040773083e+01 19.003757787211967 21.213555055488357 1.6863463743765124 18.488922736160063 nan 14.2   
478 2868 0.00036532870340810086 1266.6294057369048 15.382937930573293 1.6599184770451167e+01 17.72093173735786 20.142848987341434 2.0562042008894643 16.942738761231464 nan 14.2   
479 2874 0.0002847409135829019 1199.4514500424434 15.382937930573293 1.5576524777761897e+01 18.64010449335612 20.86455648971985 3.302874592867987 17.391938771377273 nan 14.2   
480 2880 0.0002533286163312334 1376.35079501066 15.382937930573293 1.6024576851626037e+01 18.577544193504988 22.453400532902325 2.694335893654678 17.17505278788329 nan 14.3   
481 2886 0.0003332231648729691 1586.5097138564968 15.382937930573293 1.7367624155578305e+01 18.247740451535954 18.483316622579963 0.6789291140755793 17.748941819993902 nan 14.3   
482 2892 0.0002954702411086357 1700.5964678955293 15.382937930573293 1.6838530211077057e+01 18.760985962514276 22.00656206909262 1.9778999486334783 18.29819889275778 nan 14.3   
483 2898 0.000297706704733662 1933.949328231744 15.382937930573293 1.7739944597479035e+01 19.671943687406372 21.048802656225906 2.2824855256833736 18.68158916514183 nan 14.4   
484 2904 0.0003110497452786878 2231.033331611179 15.382937930573293 1.6341764995423013e+01 19.171215143084673 22.307862290502573 2.8192490870473073 17.319852333383437 nan 14.4   
485 2910 0.00024454322107399565 3228.33425451181 15.382937930573293 1.7480832384063902e+01 19.64821311545838 20.954696626810097 2.3023792894403314 17.870446912216266 nan 14.4   
486 2916 0.0002002175874489509 3888.336728308488 15.382937930573293 1.6723356274598526e+01 17.742660020510705 19.54623788203046 1.2596531049874038 17.00903965176348 nan 14.5   
487 2922 0.00024429132134075657 3675.8485048397056 15.382937930573293 1.6044774488615555e+01 20.05859897193861 21.17809934655121 3.9078697458738425 16.89036414322279 nan 14.5   
488 2928 0.0002852923629372131 3703.6520090254076 15.382937930573293 1.6929558889013936e+01 19.777673192400574 26.257516989660488 3.0808854602004097 16.984422815012092 nan 14.5   
489 2934 0.00021104225793220187 4709.125366964696 15.382937930573293 1.7095358987713187e+01 19.131999594949946 20.125856402452197 2.8953158428443615 17.19166570501306 nan 14.5   
490 2940 0.00020007187042599941 4597.205997288109 15.382937930573293 1.6265295961030755e+01 19.238053579213656 21.822197969613775 2.6516252910732554 16.74061435577596 nan 14.6   
491 2946 0.00022549183628669828 3909.6256620153713 15.382937930573293 1.6289153530219945e+01 17.75215017226974 22.737557744353843 3.226350532608148 16.629993368651014 nan 14.6   
492 2952 0.0003885200881420203 4009.284027014312 15.382937930573293 1.6437551522351832e+01 19.114029348910364 24.58643740798146 2.9937200287110493 17.005160976334544 nan 14.6   
493 2958 0.00041709930083048963 4063.741441895624 15.382937930573293 1.6479642978107375e+01 19.162501808048898 20.596356345640164 2.191481067168276 17.411501724165518 nan 14.7   
