% # columns="iter, evals, sigma, 0, fitness, xbest" seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
221 1326 0.0022380401582929427 0 16.402457035209633 2.9224930358599615 0.9949099354310967
222 1332 0.0023232220165263686 0 17.012731014769123 2.922492574214778 0.9949097793624647
223 1338 0.0025264459691157213 0 16.15973022421103 2.9224895280802747 0.9949078789351133
224 1344 0.002799580959459634 0 16.611575024080793 2.922491308704231 0.9949087763244584
225 1350 0.0024636190705205085 0 16.26952652166425 2.9224928780701425 0.9949096569464859
226 1356 0.002850856009438087 0 16.242279370558613 2.922487688247241 0.9949066340786472
227 1362 0.0030854455556569454 0 15.76537453211682 2.922487873663193 0.9949068054058677
228 1368 0.004414482723715357 0 16.397493622214398 2.9224829462837456 0.9949040513968178
229 1374 0.0036493853268435026 0 17.249389938425992 2.9224891677864995 0.994907574803207
230 1380 0.002911959964176791 0 16.632316993704116 2.92248620402508 0.9949059318427692
231 1386 0.0026850286348287684 0 15.951513244238214 2.9224845923996137 0.9949048474432968
232 1392 0.003058181175050911 0 18.482262735884667 2.922478834953942 0.9949016065746359
233 1398 0.0022123138453796934 0 16.188962997127142 2.9224816002075484 0.9949032630075586
234 1404 0.001637245466432909 0 16.035630972727766 2.922481849971329 0.9949034011251691
235 1410 0.0013856263051818933 0 17.68689601205319 2.922481182607681 0.9949030235598484
236 1416 0.001304159728065201 0 16.33043268405995 2.9224800473861396 0.994902353757861
237 1422 0.0011192351201536192 0 16.777678730406024 2.922481695226786 0.9949032908956558
238 1428 0.0009423411973952727 0 15.676211782516342 2.9224829206904146 0.9949040273913896
239 1434 0.000963836282333575 0 16.551022061261403 2.922482673628977 0.9949038796586548
240 1440 0.0007453652099512187 0 17.74704140986256 2.922481920262677 0.9949034211507697
241 1446 0.0005824331992015578 0 16.50538584477819 2.922482415511689 0.9949037209990826
242 1452 0.0006076711354373919 0 17.661303328084536 2.9224819984910715 0.9949034920902146
243 1458 0.0006962324081212142 0 16.17233359137914 2.922482190259886 0.9949036028829519
244 1464 0.000788355115477937 0 16.69755924229021 2.922481973475025 0.9949034934789295
245 1470 0.001085739308199283 0 16.20219121030663 2.922482180554872 0.9949036291912943
246 1476 0.0010569188423589615 0 15.635181723854302 2.9224815758756044 0.9949032551913058
247 1482 0.0008832070538173259 0 16.86314848925381 2.9224822885137773 0.9949036826417064
248 1488 0.0008565571035276002 0 16.237641980087748 2.9224820849450595 0.9949035405109274
249 1494 0.0010059753584829168 0 16.766354364871855 2.922481419460233 0.9949031637904798
250 1500 0.0007561252965390535 0 16.194457580910864 2.9224817740676365 0.9949033751584344
251 1506 0.0008456334986959492 0 16.397418010808405 2.922481488720717 0.994903198418093
252 1512 0.000940121454138832 0 16.142789363187536 2.9224814138451936 0.9949031665370888
253 1518 0.0009756143143254142 0 16.464198482749314 2.922482065603901 0.994903543359342
254 1524 0.0007987474209154768 0 16.506558627006324 2.922481110533998 0.9949029903896865
255 1530 0.0008077560094966454 0 16.294449357897296 2.922481583475016 0.9949032714437579
256 1536 0.0006186337484108346 0 16.04005558340446 2.9224816046677464 0.9949032795179225
257 1542 0.000595439980415107 0 15.942458438346907 2.9224821140577766 0.9949035718959419
258 1548 0.000664250818633144 0 17.208861769103667 2.9224824783662413 0.9949037849128003
259 1554 0.0006004006607059815 0 16.649479090702243 2.9224821349874026 0.994903583895534
260 1560 0.0006275054047834006 0 15.985928814823115 2.922482544838124 0.9949038212288125
261 1566 0.0006455262797795079 0 16.849589313387916 2.922482790837481 0.9949039633597747
262 1572 0.0005087184321851621 0 16.568249144491897 2.922482722455816 0.9949039249482439
263 1578 0.0005713620152978587 0 16.9006746524478 2.9224822402237876 0.9949036503417852
