% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=448579, Wed May 20 15:09:51 2026
260 1560 0.0006275054047834006 0.0005661193372785491 5.974723033946201e-06 5.974723033946201e-06 0.0005661193372785491
261 1566 0.0006455262797795079 0.0005967426409997165 5.550255389839121e-06 5.550255389839121e-06 0.0005967426409997165
262 1572 0.0005087184321851621 0.0005883593970696413 5.267822542393229e-06 5.267822542393229e-06 0.0005883593970696413
263 1578 0.0005713620152978587 0.0005168112317074573 4.803958081641376e-06 4.803958081641376e-06 0.0005168112317074573
264 1584 0.000475926973723959 0.0005614986990376276 5.016412025261844e-06 5.016412025261844e-06 0.0005614986990376276
265 1590 0.0004363057769696096 0.00047430016096560015 4.6387706433437496e-06 4.6387706433437496e-06 0.00047430016096560015
266 1596 0.00043123314290881537 0.0004799673979116081 4.090749141264444e-06 4.090749141264444e-06 0.0004799673979116081
267 1602 0.00048031514641931584 0.0004405766570761803 3.952082006060471e-06 3.952082006060471e-06 0.0004405766570761803
268 1608 0.0005274635277031416 0.0005041785607086502 3.5432235028980766e-06 3.5432235028980766e-06 0.0005041785607086502
269 1614 0.0005733750697293647 0.0005449766233196855 3.159115445234935e-06 3.159115445234935e-06 0.0005449766233196855
270 1620 0.0006100425954972449 0.0005569612079661713 2.930936412451749e-06 2.930936412451749e-06 0.0005569612079661713
271 1626 0.000531722522347822 0.0004868686949207212 3.1249948616517042e-06 3.1249948616517042e-06 0.0004868686949207212
272 1632 0.0007377795208476917 0.00043038679624321356 2.9772098383843687e-06 2.9772098383843687e-06 0.00043038679624321356
273 1638 0.0007458501340065648 0.00040705245704894625 3.9387565061294155e-06 3.9387565061294155e-06 0.00040705245704894625
274 1644 0.0007172365344657735 0.0003605747919653633 4.831346662533771e-06 4.831346662533771e-06 0.0003605747919653633
275 1650 0.0006000389133669678 0.00031746322476791644 5.134221232718445e-06 5.134221232718445e-06 0.00031746322476791644
276 1656 0.0005657996924274909 0.0002892078691742062 4.499529696891655e-06 4.499529696891655e-06 0.0002892078691742062
277 1662 0.0006223250590123043 0.0002770705299443292 4.476329962086204e-06 4.476329962086204e-06 0.0002770705299443292
278 1668 0.0004979644524004607 0.000349391864141626 3.477119941636141e-06 3.477119941636141e-06 0.000349391864141626
279 1674 0.0005348854879868055 0.0003271867344714027 3.137021968354118e-06 3.137021968354118e-06 0.0003271867344714027
280 1680 0.0005975299969542509 0.0003623943904642088 2.7630035736548037e-06 2.7630035736548037e-06 0.0003623943904642088
281 1686 0.0005628777597472565 0.0003592038104979502 2.6699355258074016e-06 2.6699355258074016e-06 0.0003592038104979502
282 1692 0.00040469348136830554 0.00035314304652888837 2.3575837074816466e-06 2.3575837074816466e-06 0.00035314304652888837
283 1698 0.0004530651221904986 0.000284308866459159 2.3288631531943105e-06 2.3288631531943105e-06 0.000284308866459159
284 1704 0.0005696928359675049 0.00028686599330461285 2.4560102326516484e-06 2.4560102326516484e-06 0.00028686599330461285
285 1710 0.0008348786411212425 0.00029362729832208717 2.4537182849646318e-06 2.4537182849646318e-06 0.00029362729832208717
286 1716 0.0007827643230263724 0.0003572630173641641 2.41265063508715e-06 2.41265063508715e-06 0.0003572630173641641
287 1722 0.0008474261179198666 0.00036062882831885203 1.938692093086957e-06 1.938692093086957e-06 0.00036062882831885203
288 1728 0.0006646327271182813 0.00038502774623085925 1.8164792502639505e-06 1.8164792502639505e-06 0.00038502774623085925
289 1734 0.0005112654348381202 0.00035903696830267656 1.570112022574333e-06 1.570112022574333e-06 0.00035903696830267656
290 1740 0.00037072598258960264 0.00034125386240749505 1.3109454685197712e-06 1.3109454685197712e-06 0.00034125386240749505
291 1746 0.00029883402963810744 0.0003110374632120858 1.14047496587281e-06 1.14047496587281e-06 0.0003110374632120858
292 1752 0.00030438941698764 0.0002481921614929706 1.114677720809077e-06 1.114677720809077e-06 0.0002481921614929706
293 1758 0.00033140739474561747 0.0002671634414051966 1.0373165183050886e-06 1.0373165183050886e-06 0.0002671634414051966
294 1764 0.0003432104101840506 0.0002775849789610285 9.434281984072418e-07 9.434281984072418e-07 0.0002775849789610285
295 1770 0.00032170283505523204 0.00027658496265508766 8.800790564657815e-07 8.800790564657815e-07 0.00027658496265508766
296 1776 0.00028794153207305147 0.00025043149725963507 9.479969338123539e-07 9.479969338123539e-07 0.00025043149725963507
297 1782 0.0002924155656843454 0.00024160964199219887 8.746804314735452e-07 8.746804314735452e-07 0.00024160964199219887
298 1788 0.00036918350737490547 0.0002327713057844521 9.473083770842907e-07 9.473083770842907e-07 0.0002327713057844521
299 1794 0.0004440758589336355 0.0002769217905085229 8.6079228006338e-07 8.6079228006338e-07 0.0002769217905085229
300 1800 0.0006238163358869581 0.00027369280981679464 9.959396238563356e-07 9.959396238563356e-07 0.00027369280981679464
301 1806 0.0005811680963604748 0.0002766413167953656 1.1129756343412322e-06 1.1129756343412322e-06 0.0002766413167953656
302 1812 0.0007516231762239551 0.0002690132993942977 9.095221246802196e-07 9.095221246802196e-07 0.0002690132993942977
303 1818 0.0009159928394125171 0.0003195993134689891 8.459885081875438e-07 8.459885081875438e-07 0.0003195993134689891
304 1824 0.0015232735246032028 0.00028974199372704617 9.889947055300532e-07 9.889947055300532e-07 0.00028974199372704617
305 1830 0.0013102896575414192 0.0003081461748717206 1.0151028425983563e-06 1.0151028425983563e-06 0.0003081461748717206
306 1836 0.00141077018752937 0.0003047836608740617 8.334583502012948e-07 8.334583502012948e-07 0.0003047836608740617
307 1842 0.0013473677253077055 0.0003429933825880736 7.470124289611451e-07 7.470124289611451e-07 0.0003429933825880736
308 1848 0.0016718523835518295 0.00031793767642479987 7.235362837796961e-07 7.235362837796961e-07 0.00031793767642479987
309 1854 0.0019096515815228761 0.0004101283349141237 6.517618785415987e-07 6.517618785415987e-07 0.0004101283349141237
310 1860 0.001588954818071815 0.0003836457176668659 7.086305366854252e-07 7.086305366854252e-07 0.0003836457176668659
311 1866 0.0015574663101936542 0.00035611579255707406 5.927093484723223e-07 5.927093484723223e-07 0.00035611579255707406
312 1872 0.001451671559167694 0.00038572315674542424 5.321383375626825e-07 5.321383375626825e-07 0.00038572315674542424
313 1878 0.001386309786543854 0.0003575170708750713 4.916408963524111e-07 4.916408963524111e-07 0.0003575170708750713
314 1884 0.001461044110050089 0.00037828284954139786 4.72752557568971e-07 4.72752557568971e-07 0.00037828284954139786
315 1890 0.001162736630330071 0.0004101294031895703 3.895152719763969e-07 3.895152719763969e-07 0.0004101294031895703
316 1896 0.001278120860453258 0.0003801987335210613 3.708293125529536e-07 3.708293125529536e-07 0.0003801987335210613
317 1902 0.0011169270817109737 0.0003639807569585849 3.850190351678967e-07 3.850190351678967e-07 0.0003639807569585849
318 1908 0.0008324341244099007 0.0003158392995039271 3.790959794863507e-07 3.790959794863507e-07 0.0003158392995039271
319 1914 0.0005825645412734326 0.00027858316785916705 3.738835422784622e-07 3.738835422784622e-07 0.00027858316785916705
320 1920 0.000672583716496632 0.0002300499628531922 3.415950901377048e-07 3.415950901377048e-07 0.0002300499628531922
321 1926 0.000779732411703349 0.00024562632948355674 3.491926966077407e-07 3.491926966077407e-07 0.00024562632948355674
322 1932 0.0007966014064540979 0.0002370557167588761 3.6706706320026946e-07 3.6706706320026946e-07 0.0002370557167588761
323 1938 0.0007460213515426037 0.00022596226475067282 3.760022830425371e-07 3.760022830425371e-07 0.00022596226475067282
324 1944 0.0006411202833528377 0.00020780792519544883 4.023998821979503e-07 4.023998821979503e-07 0.00020780792519544883
325 1950 0.0005712470398527564 0.00018041058143463762 3.824276218790707e-07 3.824276218790707e-07 0.00018041058143463762
326 1956 0.0006299276384996921 0.00018771547686275135 3.342400004646984e-07 3.342400004646984e-07 0.00018771547686275135
327 1962 0.00059811725858481 0.00019687722638049313 3.506971409022952e-07 3.506971409022952e-07 0.00019687722638049313
328 1968 0.000606207279779066 0.00017004761697359208 3.537650632244416e-07 3.537650632244416e-07 0.00017004761697359208
329 1974 0.0005475471619210226 0.0001773626985263385 3.1861226966691053e-07 3.1861226966691053e-07 0.0001773626985263385
330 1980 0.0005747145300302465 0.0001612562408612357 3.0641242722661495e-07 3.0641242722661495e-07 0.0001612562408612357
331 1986 0.0006867310497712906 0.00016089340365952056 3.106451987972921e-07 3.106451987972921e-07 0.00016089340365952056
332 1992 0.000811910124317738 0.0001422293383960589 3.560345421037826e-07 3.560345421037826e-07 0.0001422293383960589
333 1998 0.0011684527421889472 0.00011436436084833117 4.3467073324199713e-07 4.3467073324199713e-07 0.00011436436084833117
334 2004 0.0015784430154231022 0.00016576335814563224 4.0241729984369275e-07 4.0241729984369275e-07 0.00016576335814563224
335 2010 0.0013875669138499428 0.0001412128103084566 5.278896962123203e-07 5.278896962123203e-07 0.0001412128103084566
336 2016 0.001727708516685345 0.00013418880190350308 5.11139293771199e-07 5.11139293771199e-07 0.00013418880190350308
337 2022 0.0017442463025951142 0.00015899911248650636 4.828477154585826e-07 4.828477154585826e-07 0.00015899911248650636
338 2028 0.0017884289464848385 0.00015919740859987982 4.170106599486159e-07 4.170106599486159e-07 0.00015919740859987982
339 2034 0.0018875586271351183 0.00016407014372513967 3.595075587321208e-07 3.595075587321208e-07 0.00016407014372513967
340 2040 0.0020799791358566693 0.0001768202166241125 2.995847045862195e-07 2.995847045862195e-07 0.0001768202166241125
341 2046 0.0022077094410658674 0.0001887695940855928 3.09178043538302e-07 3.09178043538302e-07 0.0001887695940855928
342 2052 0.0019802064358520905 0.0001744125776892672 3.107464413330222e-07 3.107464413330222e-07 0.0001744125776892672
343 2058 0.0015897435569223162 0.0001703121377915659 2.649284630059373e-07 2.649284630059373e-07 0.0001703121377915659
344 2064 0.001790961305926994 0.00015633174222285808 2.4186744408289676e-07 2.4186744408289676e-07 0.00015633174222285808
345 2070 0.0017549675124381864 0.0001533526141508819 2.6624616682595306e-07 2.6624616682595306e-07 0.0001533526141508819
346 2076 0.0016329320860881261 0.00017921580986856214 2.3753790373613832e-07 2.3753790373613832e-07 0.00017921580986856214
347 2082 0.0016668652054378538 0.0001651961008370879 2.2686158571242931e-07 2.2686158571242931e-07 0.0001651961008370879
348 2088 0.0014966018704922752 0.00016251409131739627 2.1400047751059685e-07 2.1400047751059685e-07 0.00016251409131739627
349 2094 0.0012125669063430657 0.00016751020341696678 1.810026543656598e-07 1.810026543656598e-07 0.00016751020341696678
350 2100 0.001381577380840944 0.00013019869786408246 1.8900375665713118e-07 1.8900375665713118e-07 0.00013019869786408246
351 2106 0.0012606707264751298 0.0001264524052077452 2.1301166673468626e-07 2.1301166673468626e-07 0.0001264524052077452
352 2112 0.0015696993081867777 0.00011273479906586482 1.9131451803713857e-07 1.9131451803713857e-07 0.00011273479906586482
353 2118 0.0022292021128831217 0.00010476329956801762 2.391707655813472e-07 2.391707655813472e-07 0.00010476329956801762
354 2124 0.0025960300353738003 0.0001180799142891269 2.615725755703382e-07 2.615725755703382e-07 0.0001180799142891269
355 2130 0.0035374114260494673 0.00011742252057477082 2.514933986137466e-07 2.514933986137466e-07 0.00011742252057477082
356 2136 0.0036933966622752544 0.00016101098702999463 2.2925476360045029e-07 2.2925476360045029e-07 0.00016101098702999463
357 2142 0.0027607232179901286 0.00015169951771225334 2.0983105616258166e-07 2.0983105616258166e-07 0.00015169951771225334
358 2148 0.002347475616772696 0.00015686761171615396 1.6763393188226064e-07 1.6763393188226064e-07 0.00015686761171615396
359 2154 0.002142765261547178 0.00013586598979978284 1.6271028006092845e-07 1.6271028006092845e-07 0.00013586598979978284
360 2160 0.0019090078329034286 0.00012089240493264587 1.601535232088249e-07 1.601535232088249e-07 0.00012089240493264587
361 2166 0.0019461816802467142 0.0001072559556184271 1.556391608740045e-07 1.556391608740045e-07 0.0001072559556184271
362 2172 0.001896210085208061 0.00012670365827601053 1.288795269749116e-07 1.288795269749116e-07 0.00012670365827601053
363 2178 0.0016417289019895734 0.0001311249574239409 1.2367907984223525e-07 1.2367907984223525e-07 0.0001311249574239409
364 2184 0.0015606425552661268 0.00012966078460335248 1.0772341084622282e-07 1.0772341084622282e-07 0.00012966078460335248
365 2190 0.0017030168600711947 0.00011707919780358392 1.0568388281061828e-07 1.0568388281061828e-07 0.00011707919780358392
366 2196 0.0017120473067728475 0.00013700631127629956 9.270494613177482e-08 9.270494613177482e-08 0.00013700631127629956
367 2202 0.0019103634780289795 0.00016252850437223658 7.601383353759418e-08 7.601383353759418e-08 0.00016252850437223658
368 2208 0.0020618764459659814 0.00016984840786150022 6.749505586077807e-08 6.749505586077807e-08 0.00016984840786150022
369 2214 0.0029283940746914674 0.0001487630344776702 7.125400674362529e-08 7.125400674362529e-08 0.0001487630344776702
370 2220 0.0027434414094302485 0.0001352801186868386 9.16055929833251e-08 9.16055929833251e-08 0.0001352801186868386
371 2226 0.0027191745125647957 0.0001106801761390998 8.73929290027679e-08 8.73929290027679e-08 0.0001106801761390998
372 2232 0.0027434297592989036 0.0001246307043902832 7.078517944134463e-08 7.078517944134463e-08 0.0001246307043902832
373 2238 0.0024407469991016254 0.00010668287207642372 7.593987857105164e-08 7.593987857105164e-08 0.00010668287207642372
374 2244 0.001837171401692767 0.00010091019419496815 6.695729649633764e-08 6.695729649633764e-08 0.00010091019419496815
375 2250 0.0014798211219420334 9.087437467065238e-05 6.127274318766763e-08 6.127274318766763e-08 9.087437467065238e-05
376 2256 0.001246535823290255 7.545126144649264e-05 6.092087611733593e-08 6.092087611733593e-08 7.545126144649264e-05
377 2262 0.0014391727349532377 6.007101542250846e-05 6.073618487357218e-08 6.073618487357218e-08 6.007101542250846e-05
378 2268 0.0015543798197200896 6.803825792752451e-05 5.84218990155052e-08 5.84218990155052e-08 6.803825792752451e-05
379 2274 0.0017676260991985073 6.21464760370545e-05 7.260666577211522e-08 7.260666577211522e-08 6.21464760370545e-05
380 2280 0.0014344002759273426 5.85389482520813e-05 7.680036212541558e-08 7.680036212541558e-08 5.85389482520813e-05
381 2286 0.002120622621578955 5.207153138399411e-05 7.054838062128818e-08 7.054838062128818e-08 5.207153138399411e-05
382 2292 0.0025196850934207093 5.5864264219759034e-05 7.50741550073276e-08 7.50741550073276e-08 5.5864264219759034e-05
383 2298 0.002293103391178348 5.6725981009941334e-05 6.408520464944259e-08 6.408520464944259e-08 5.6725981009941334e-05
384 2304 0.002854814494908456 4.607728604317905e-05 6.699453062560668e-08 6.699453062560668e-08 4.607728604317905e-05
385 2310 0.0028015137705593974 4.926120404782342e-05 6.927435133151056e-08 6.927435133151056e-08 4.926120404782342e-05
386 2316 0.0029132299238636646 4.5057323359060915e-05 7.121986772855333e-08 7.121986772855333e-08 4.5057323359060915e-05
387 2322 0.0027642597624519378 3.987687071512796e-05 8.157729155248934e-08 8.157729155248934e-08 3.987687071512796e-05
388 2328 0.003527415642782551 4.049799336410674e-05 7.202895602634296e-08 7.202895602634296e-08 4.049799336410674e-05
389 2334 0.0031952581181973823 4.078848908794223e-05 8.341540165439573e-08 8.341540165439573e-08 4.078848908794223e-05
390 2340 0.002899040964390541 3.752960170920647e-05 7.800153406971494e-08 7.800153406971494e-08 3.752960170920647e-05
391 2346 0.002645180398604825 3.460000421668898e-05 7.508032610062743e-08 7.508032610062743e-08 3.460000421668898e-05
392 2352 0.003030604872895755 2.971324844819259e-05 7.21118060686087e-08 7.21118060686087e-08 2.971324844819259e-05
393 2358 0.003611059707487716 3.265245305520196e-05 7.170642141118173e-08 7.170642141118173e-08 3.265245305520196e-05
394 2364 0.0040497932909196 3.531743378975814e-05 6.676652747133246e-08 6.676652747133246e-08 3.531743378975814e-05
395 2370 0.003911482344058018 3.336711705364543e-05 6.568135773838308e-08 6.568135773838308e-08 3.336711705364543e-05
396 2376 0.004570401773512952 3.135808170288525e-05 6.088196467655209e-08 6.088196467655209e-08 3.135808170288525e-05
397 2382 0.004614409927258769 2.8359124747170815e-05 7.000683797911092e-08 7.000683797911092e-08 2.8359124747170815e-05
398 2388 0.0035408746720979167 2.5907067706178755e-05 6.968673831693127e-08 6.968673831693127e-08 2.5907067706178755e-05
399 2394 0.0034629037192457626 2.383657113683352e-05 5.897143297210811e-08 5.897143297210811e-08 2.383657113683352e-05
400 2400 0.0026613663796847676 2.4744496469501685e-05 5.180386249088388e-08 5.180386249088388e-08 2.4744496469501685e-05
401 2406 0.002445698670402832 2.0462971487194704e-05 5.8943903112707336e-08 5.8943903112707336e-08 2.0462971487194704e-05
402 2412 0.0026028116955427055 1.810242688862008e-05 5.912397213001363e-08 5.912397213001363e-08 1.810242688862008e-05
403 2418 0.0023340496635554787 1.6526238529181528e-05 6.521676452769761e-08 6.521676452769761e-08 1.6526238529181528e-05
404 2424 0.0026090227618814003 1.605050628025956e-05 6.068761581030582e-08 6.068761581030582e-08 1.605050628025956e-05
405 2430 0.002470471711904423 1.7587379274528592e-05 5.662122217980262e-08 5.662122217980262e-08 1.7587379274528592e-05
406 2436 0.0019137124077917937 1.583389372232281e-05 5.6514014199555506e-08 5.6514014199555506e-08 1.583389372232281e-05
407 2442 0.001778542005463404 1.5196740007140123e-05 4.526978847906909e-08 4.526978847906909e-08 1.5196740007140123e-05
408 2448 0.0015607667847635663 1.5254307871014156e-05 4.267211977181406e-08 4.267211977181406e-08 1.5254307871014156e-05
409 2454 0.0014291291260438933 1.3228825117720066e-05 4.189489804144403e-08 4.189489804144403e-08 1.3228825117720066e-05
410 2460 0.001302654342312393 1.3079104095387491e-05 3.747509568609287e-08 3.747509568609287e-08 1.3079104095387491e-05
411 2466 0.001055771793111683 1.320803045887271e-05 3.23035021655312e-08 3.23035021655312e-08 1.320803045887271e-05
412 2472 0.0008616324587899934 1.4462630342743217e-05 3.0068382888168385e-08 3.0068382888168385e-08 1.4462630342743217e-05
413 2478 0.000900273890245021 1.4151861458464449e-05 2.6695732441356205e-08 2.6695732441356205e-08 1.4151861458464449e-05
414 2484 0.0008286500717996138 1.4599936990965233e-05 2.4458510019871608e-08 2.4458510019871608e-08 1.4599936990965233e-05
415 2490 0.0010723932590418084 1.3034517904837798e-05 2.3840401595260896e-08 2.3840401595260896e-08 1.3034517904837798e-05
416 2496 0.0015096051715368264 1.0829426986722991e-05 3.1968961396057244e-08 3.1968961396057244e-08 1.0829426986722991e-05
417 2502 0.002168544156062364 1.0962065149869873e-05 3.541795675013509e-08 3.541795675013509e-08 1.0962065149869873e-05
418 2508 0.0020916951634310905 1.3124447007315633e-05 3.241492809172789e-08 3.241492809172789e-08 1.3124447007315633e-05
419 2514 0.0015771229610793568 1.2413328284895749e-05 3.6882061109725973e-08 3.6882061109725973e-08 1.2413328284895749e-05
420 2520 0.0013538850476367032 1.1616118284658325e-05 3.065103092845645e-08 3.065103092845645e-08 1.1616118284658325e-05
421 2526 0.0010650117366313126 1.1824319016170784e-05 2.5838477714151407e-08 2.5838477714151407e-08 1.1824319016170784e-05
422 2532 0.0011472899965041757 1.1575955011324388e-05 2.0773136804956907e-08 2.0773136804956907e-08 1.1575955011324388e-05
423 2538 0.0009153774854939791 1.0756675450530602e-05 2.2648636670619754e-08 2.2648636670619754e-08 1.0756675450530602e-05
424 2544 0.0006460328477089335 1.0374392472686402e-05 1.9618796726202665e-08 1.9618796726202665e-08 1.0374392472686402e-05
425 2550 0.000678182784903879 9.102068415510806e-06 1.7288190143673414e-08 1.7288190143673414e-08 9.102068415510806e-06
426 2556 0.000656147804483242 8.598875551934195e-06 1.8248578966553887e-08 1.8248578966553887e-08 8.598875551934195e-06
427 2562 0.0009980553014751448 7.630087008310172e-06 1.821000669308098e-08 1.821000669308098e-08 7.630087008310172e-06
428 2568 0.0008945635683884462 7.414578839366494e-06 1.980442789035391e-08 1.980442789035391e-08 7.414578839366494e-06
429 2574 0.0008839066395956113 7.13875178120181e-06 1.747658017119052e-08 1.747658017119052e-08 7.13875178120181e-06
430 2580 0.0010757838292130585 7.196816845294792e-06 1.5773705590286238e-08 1.5773705590286238e-08 7.196816845294792e-06
431 2586 0.0011741940437315905 8.949816311990116e-06 1.3883551827874403e-08 1.3883551827874403e-08 8.949816311990116e-06
432 2592 0.0013260283116026306 8.489146972765878e-06 1.5319792363103176e-08 1.5319792363103176e-08 8.489146972765878e-06
433 2598 0.0012791215735975477 6.8913437425247395e-06 1.748198857987431e-08 1.748198857987431e-08 6.8913437425247395e-06
434 2604 0.0013307793942728132 7.476748432182247e-06 1.4512584999112565e-08 1.4512584999112565e-08 7.476748432182247e-06
435 2610 0.0010045312826689088 6.950366929359039e-06 1.512092907896865e-08 1.512092907896865e-08 6.950366929359039e-06
436 2616 0.0008836995240767448 6.268541082860029e-06 1.3156855637723407e-08 1.3156855637723407e-08 6.268541082860029e-06
437 2622 0.000743315996925833 5.7452327187025376e-06 1.1958145171751016e-08 1.1958145171751016e-08 5.7452327187025376e-06
438 2628 0.0005904767989782223 5.098940105602891e-06 1.0826056525972988e-08 1.0826056525972988e-08 5.098940105602891e-06
439 2634 0.0006057976501584246 5.152553948340917e-06 8.378013179981696e-09 8.378013179981696e-09 5.152553948340917e-06
440 2640 0.0005782144987536158 5.722325747041178e-06 7.209521320025775e-09 7.209521320025775e-09 5.722325747041178e-06
441 2646 0.0005073546705428134 5.932965052138976e-06 6.530255911646969e-09 6.530255911646969e-09 5.932965052138976e-06
442 2652 0.0004898178074068141 5.6160801456691465e-06 6.011343436692662e-09 6.011343436692662e-09 5.6160801456691465e-06
443 2658 0.0005147466652974604 4.688729969506218e-06 6.283457527395816e-09 6.283457527395816e-09 4.688729969506218e-06
444 2664 0.0004295827451457044 3.754100435761915e-06 6.938814780741262e-09 6.938814780741262e-09 3.754100435761915e-06
445 2670 0.0003662251091874646 3.421633827595327e-06 6.395609256973642e-09 6.395609256973642e-09 3.421633827595327e-06
446 2676 0.0003183504981027582 3.355370192980158e-06 5.480405983352875e-09 5.480405983352875e-09 3.355370192980158e-06
447 2682 0.00034432215237791697 3.2760387523866934e-06 4.759305383495517e-09 4.759305383495517e-09 3.2760387523866934e-06
448 2688 0.0003805386128197589 3.845131650161388e-06 4.35731421115951e-09 4.35731421115951e-09 3.845131650161388e-06
449 2694 0.0003381599217745968 3.579363087513916e-06 4.377828028254668e-09 4.377828028254668e-09 3.579363087513916e-06
450 2700 0.0002908594317415246 3.2358740600691566e-06 4.085637138218053e-09 4.085637138218053e-09 3.2358740600691566e-06
451 2706 0.0003094494299785846 3.314092792221305e-06 3.418804359680848e-09 3.418804359680848e-09 3.314092792221305e-06
452 2712 0.0003786921387490935 3.2382101902816385e-06 3.4912709739803907e-09 3.4912709739803907e-09 3.2382101902816385e-06
453 2718 0.00045269521922015876 3.6281211799457317e-06 3.825502193067057e-09 3.825502193067057e-09 3.6281211799457317e-06
454 2724 0.00038572468379018143 4.487748580030391e-06 3.5559683001390325e-09 3.5559683001390325e-09 4.487748580030391e-06
455 2730 0.0003972983356218278 4.088825935057974e-06 3.1207034577695107e-09 3.1207034577695107e-09 4.088825935057974e-06
456 2736 0.00035202755113739547 4.096203206781637e-06 3.21738381254304e-09 3.21738381254304e-09 4.096203206781637e-06
457 2742 0.0003544524161816823 4.029396037992795e-06 2.7230157405744956e-09 2.7230157405744956e-09 4.029396037992795e-06
458 2748 0.00047426097434613015 3.363376379132562e-06 2.995086722141436e-09 2.995086722141436e-09 3.363376379132562e-06
459 2754 0.0006257748620717659 4.625962600157889e-06 2.798254466308393e-09 2.798254466308393e-09 4.625962600157889e-06
460 2760 0.0007316518330008911 5.5216529866936085e-06 2.4485617504971387e-09 2.4485617504971387e-09 5.5216529866936085e-06
461 2766 0.0006124955134298738 5.582122449454211e-06 2.331226606477788e-09 2.331226606477788e-09 5.582122449454211e-06
462 2772 0.0005317390808662903 4.9049933928554146e-06 2.1528757957057415e-09 2.1528757957057415e-09 4.9049933928554146e-06
463 2778 0.0005675312997980662 4.55871479903019e-06 1.9673231086181416e-09 1.9673231086181416e-09 4.55871479903019e-06
464 2784 0.0004617718666019028 4.5486429409385314e-06 1.9271799796681267e-09 1.9271799796681267e-09 4.5486429409385314e-06
465 2790 0.00037598510325325486 4.5269216932157525e-06 1.7478501488414092e-09 1.7478501488414092e-09 4.5269216932157525e-06
466 2796 0.0003189302954511188 4.161919948663959e-06 1.7276160861208358e-09 1.7276160861208358e-09 4.161919948663959e-06
467 2802 0.00031236175290415866 3.832670980386065e-06 1.5163591846265378e-09 1.5163591846265378e-09 3.832670980386065e-06
468 2808 0.0002942326692917799 3.954254458736842e-06 1.319113627381689e-09 1.319113627381689e-09 3.954254458736842e-06
469 2814 0.0003567519534715252 3.43640494625939e-06 1.4092829104292698e-09 1.4092829104292698e-09 3.43640494625939e-06
470 2820 0.00030228733768529177 3.0230260126655612e-06 1.8614076877801555e-09 1.8614076877801555e-09 3.0230260126655612e-06
471 2826 0.0003066143913870365 2.846200882818594e-06 1.6044998887560534e-09 1.6044998887560534e-09 2.846200882818594e-06
472 2832 0.000366846949847485 2.545364566573695e-06 1.6308781174629717e-09 1.6308781174629717e-09 2.545364566573695e-06
473 2838 0.0005831941950861609 2.046358895799347e-06 2.01950084378696e-09 2.01950084378696e-09 2.046358895799347e-06
474 2844 0.000674128885213348 2.343880778030924e-06 1.883790685247146e-09 1.883790685247146e-09 2.343880778030924e-06
475 2850 0.0005152279368316352 2.243258362704277e-06 1.932360392326205e-09 1.932360392326205e-09 2.243258362704277e-06
476 2856 0.0003809633550212211 1.997886023093525e-06 1.8467263198125907e-09 1.8467263198125907e-09 1.997886023093525e-06
477 2862 0.00035216301076704704 1.918103977473976e-06 1.5235177558663056e-09 1.5235177558663056e-09 1.918103977473976e-06
478 2868 0.00036532870340810086 1.774043858510165e-06 1.4006021417748898e-09 1.4006021417748898e-09 1.774043858510165e-06
479 2874 0.0002847409135829019 1.7818707959225433e-06 1.4855714217190622e-09 1.4855714217190622e-09 1.7818707959225433e-06
480 2880 0.0002533286163312334 1.7108084411987425e-06 1.2430031990394513e-09 1.2430031990394513e-09 1.7108084411987425e-06
481 2886 0.0003332231648729691 1.6737505799109672e-06 1.054989178630621e-09 1.054989178630621e-09 1.6737505799109672e-06
482 2892 0.0002954702411086357 1.92134926942075e-06 1.1298090438811744e-09 1.1298090438811744e-09 1.92134926942075e-06
483 2898 0.000297706704733662 1.921478387735387e-06 9.93551568123163e-10 9.93551568123163e-10 1.921478387735387e-06
484 2904 0.0003110497452786878 2.01419391964896e-06 9.028076322796914e-10 9.028076322796914e-10 2.01419391964896e-06
485 2910 0.00024454322107399565 2.3190410579427865e-06 7.183398233010643e-10 7.183398233010643e-10 2.3190410579427865e-06
486 2916 0.0002002175874489509 2.2811202615361644e-06 5.86657077543925e-10 5.86657077543925e-10 2.2811202615361644e-06
487 2922 0.00024429132134075657 1.985691280715472e-06 5.401994337092689e-10 5.401994337092689e-10 1.985691280715472e-06
488 2928 0.0002852923629372131 2.0738862562678003e-06 5.599571048289524e-10 5.599571048289524e-10 2.0738862562678003e-06
489 2934 0.00021104225793220187 2.4030118456626315e-06 5.102883568401391e-10 5.102883568401391e-10 2.4030118456626315e-06
490 2940 0.00020007187042599941 2.0791242890160572e-06 4.522582390788084e-10 4.522582390788084e-10 2.0791242890160572e-06
491 2946 0.00022549183628669828 1.8308488021345517e-06 4.682926091677964e-10 4.682926091677964e-10 1.8308488021345517e-06
492 2952 0.0003885200881420203 1.8853164673295067e-06 4.702376919735192e-10 4.702376919735192e-10 1.8853164673295067e-06
493 2958 0.00041709930083048963 1.9980416162891656e-06 4.916753796612448e-10 4.916753796612448e-10 1.9980416162891656e-06
494 2964 0.00038194612116874087 1.8943921922323552e-06 4.274344605455943e-10 4.274344605455943e-10 1.8943921922323552e-06
495 2970 0.0007752659459643215 1.6820326569471097e-06 3.950718373702352e-10 3.950718373702352e-10 1.6820326569471097e-06
